"X","y","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","pred","set"
7863,-1.8441895586572,-2.41164187664434,-4.90494529558439,-1.32243766822694,-2.22344905143256,0.881935330950452,7.96687189103293,-2.35862066912398,-3.86238649804323,-5.26108479999897,4.41304193249497,2.24349332391011,"validation"
7864,2.44347775959587,-2.25968694710483,0.771904413604376,-2.6631290965427,0.021537721738949,-1.93550557260277,-2.56894800414267,-1.87769156490925,-1.59620301987939,1.2560301657217,-2.84463804315419,4.70800178872254,"validation"
7865,0.0502344873544501,0.344765500102948,-1.67623444650897,0.933273289745195,-6.80195444014296,4.06804198659971,3.62177716133237,4.19559942935468,-0.083179530658043,-6.59536611199839,0.532533685172211,4.08452397002462,"validation"
7866,-3.28558048481705,4.87867711370008,-0.979620843455597,-1.9652258101032,-0.15733769141196,2.69760694168473,0.758918208202441,-2.72095118366103,-2.24014182965964,-2.52739703176778,9.31076956449405,-8.17097303672145,"validation"
7867,5.17742385773135,4.22494988974013,-0.358044599708719,3.10193345004928,-4.42137469930735,0.0741079749721103,2.42200892566,0.645264112954502,3.71471659785451,1.80100383259035,1.57238906691305,0.32392987744583,"validation"
7868,4.14199043758954,-4.3575290609611,4.39409849204825,2.73220742120782,-3.76978886054366,0.106197880509396,-1.75395590652408,2.41945095885223,-1.36655204317217,6.24168037271056,-0.0212507461167716,4.75481840383212,"validation"
7869,11.2992052066274,1.29573252495254,3.99962680397939,-1.95677244613493,-6.56522978142785,-0.529228950907691,-4.54009915693139,2.25573758908682,-0.843403477779872,8.46737755890029,5.33241959330764,2.50884557697211,"validation"
7870,-1.31704820402203,-3.94379578527137,6.75934332903816,6.04783500291576,1.18431595099749,-0.333775944638815,8.76790899449918,0.127139614171963,3.15483936095145,2.55817645959752,7.46060652300272,-13.2958560984504,"validation"
7871,-1.99797404596489,-2.30417637513859,5.41387409911011,-2.69778629169992,4.62946641952067,-5.52519687335172,-4.789768715675,0.681026511823782,0.564904918596088,1.26169704730478,-1.01510808358529,-8.78282229054862,"validation"
7872,-3.15287979568679,2.56533228730873,0.690404990878112,2.64838158743204,4.72064547694703,-2.08588449095167,-2.46954858156234,-0.0884296175573199,3.81753390678664,-0.611555986205285,-5.21661357277604,-4.65663234483449,"validation"
7873,0.84199311297401,3.93147384488552,-4.49999083967182,-1.33616139690282,-1.50926469954315,-0.514796430289867,-2.06208475267471,-1.0184260505794,1.44260658315901,-3.06534408922437,1.02227157724461,1.58990419016888,"validation"
7874,11.1265745978407,-1.0428251077533,-1.19703534736613,2.75107400357295,-3.76996324825461,-0.599582065606137,-6.67724133930403,2.91716113897256,7.68746869001617,4.22891426474723,0.806704801615931,6.58578352476459,"validation"
7875,-3.51190551264593,3.57388358684526,-0.78575454056299,2.36034592443136,-4.30417112751589,1.68185977312026,0.229424796027242,0.197358333417277,-0.397479671256145,-6.29085604083929,2.71235341928596,-2.56498040661227,"validation"
7876,4.34797179719983,0.378545099428952,4.9913065997505,1.32505161599195,4.07556722901769,3.94249313268341,-3.19229220245989,-2.93871243375566,5.76842192425662,4.51624142601802,-0.913156762195737,-1.76798402955514,"validation"
7877,2.65979189372811,0.776273343008515,-2.52092711769098,0.512302496773427,-5.66432463376389,0.00404177080276574,3.09088366339467,1.59604958457305,0.111348092100575,-2.82644995960541,-3.84513097379974,7.9852054053775,"validation"
7878,1.35174362568853,0.9346753617765,3.22241478685968,-4.01086407006654,-1.63154099047693,-0.056319292338435,6.31384013735615,1.2637582461852,-0.603613369594031,-0.0425178561227692,3.26469695716025,-5.4929576477571,"validation"
7879,6.27309615405853,-2.05609544214669,-0.506439987249741,-4.39270478848249,-2.28475660079341,-0.245439219980532,-0.9860410297894,3.81823946649364,-2.38325576769414,4.77047119444316,-0.689106173478474,6.83934646872546,"validation"
7880,-2.05258576428891,-1.01959752314318,2.82004243595564,2.46231374592799,-2.7170516953672,7.52716686781048,0.708983263648772,-0.931581749593763,-0.15488932453516,-4.91645527377891,-2.61295370841126,4.67651505012888,"validation"
7881,-5.5814067221614,4.15570090406296,-1.83417703703146,0.386757351451323,-2.73741044353759,-4.31898337051508,3.27241361993877,6.70633012047452,-1.45859645341763,-3.49466737763223,1.31711542914596,-7.7259642289897,"validation"
7882,1.68757680862851,4.83417401520658,0.85854971193356,-3.59624605149723,-0.565704574047902,6.26718700163573,-1.68824871213847,-2.72756827471125,1.09980810299809,-2.50843542807329,2.46966264975535,-0.461479437661438,"validation"
7883,-6.86937540309145,2.75100400013222,-0.734732424821464,0.843889225392417,2.55639067843616,-1.20035661285598,2.44866558396861,-2.01953059512773,-1.62983425299783,-3.73521773049115,-1.00087055785815,-5.65346783900156,"validation"
7884,5.55440273892286,-0.0610581829733211,-0.572116447843561,-3.15316450832026,-1.77244352886136,4.97495684298178,-2.72270106113861,0.830621373222733,2.40135099325873,-0.431212627213267,-5.02978729519349,10.5631224775545,"validation"
7885,-5.82991513713363,-1.51731328354956,-3.91978680356392,4.93895487258171,2.16946629089149,-1.00670875651515,0.431959768940809,-1.44128560778777,-2.76092391636627,-1.65221879519809,-6.16763281336052,5.16325839663617,"validation"
7886,-3.72988084131512,5.06719773936404,1.21559965881517,-0.165349319056306,-0.55570157598267,-6.02107247807285,5.60778143848224,-2.67591678011345,-3.19062534310544,-0.250971422071783,-0.41212756646233,-7.45006886557162,"validation"
7887,-2.63570608729847,-4.54108986683835,1.39766860147398,-3.98770459140644,3.22998939681445,-8.63928514000938,2.44481681592658,-1.26172653541075,0.0649422928863498,0.557245287258028,-4.40927884536592,-1.76749488735699,"validation"
7888,4.51466757026346,-2.66372722220581,-3.19352557518843,-1.96309195235835,-3.38482189515522,1.42328251088617,-2.87427044866884,-0.414153270880321,1.67744414089817,-2.18282558629701,-2.13336854121499,11.1907731453177,"validation"
7889,-3.1651743245967,3.49328042543411,-1.66292147895576,0.534282781805921,0.377079395186497,-3.0205169044099,-1.16060804176124,3.89774525338663,0.524595918972025,-1.48698821213508,-8.80507370424628,1.81096969695975,"validation"
7890,-1.72026641993812,-3.49583819709246,1.56340934120718,6.72063901655625,3.15693715691443,-0.609340346762824,-6.01336108010255,0.331152687230773,1.259592866963,3.36185755639315,4.18420724127413,-5.16371979816746,"validation"
7891,-4.07468622154238,-0.86181140583582,-2.34412762329317,-3.0545497050221,2.26195273923287,-5.51791769281508,-0.734683610873799,3.2612414683037,3.92476829744861,-3.82778726372209,2.27448793258222,-7.31994545812105,"validation"
7892,-3.68519103499759,0.224960214971468,1.28641987638939,5.1558042987435,4.47452373110166,-4.83394793203814,0.350658734705159,-5.77308782559362,0.431344538810906,-0.0476338378562644,-5.11869822996689,-3.60442974006663,"validation"
7893,-7.47546654031048,1.88857456809431,0.101736594402713,5.18474449986281,5.58230252448161,1.2136759368607,-0.557791230528157,-3.75085428248534,-1.61552661214304,-3.06366557957077,3.28184882362258,-10.5450254961295,"validation"
7894,3.51878359431173,3.88569071550956,1.49052706699731,-4.07166974269058,-0.578295576031199,-0.574525349403568,-8.39557111401046,-3.66469263651391,0.116462508773344,-0.212820083313889,0.771474310976177,-0.0270750405203906,"validation"
7895,0.527303137688878,-2.64355401331088,1.06788207785199,2.1227711272638,-0.198710266310012,1.59593080694383,3.16310454922453,-2.47809181625256,1.19122465681818,0.352300038918768,-2.76429715856825,4.42742637017902,"validation"
7896,-0.613231889870504,-5.38358037692937,-0.0133489710585178,-0.27366916166281,-2.103257253184,-1.30788891500671,-2.46773488259904,4.40257573102646,-1.36236116478676,-3.1910921188427,-0.0611294563331385,1.94920094278237,"validation"
7897,-1.58225988611443,-1.28488930399458,-0.130300048656342,0.52061116922493,-1.77534417118478,1.67181726199222,4.52396871416475,-3.55037277107288,-6.73535036615412,-0.5716329797862,-1.88283781273029,5.47031497375217,"validation"
7898,9.3429802599373,-0.63733541786296,0.288190313394182,-3.80319912176123,-2.83490223361253,-4.56813907708157,-1.23942438330204,-6.72474873412522,3.33599112809301,1.57869926505234,-7.09273468455904,11.5889260276115,"validation"
7899,2.48489675487683,0.7030575265943,-1.14052762452696,1.0367546722266,-5.6652058252329,-1.2181012122205,-3.48848186603835,-2.35578974540314,-4.949300319496,-0.173687244924421,2.06045095812366,5.33803988781309,"validation"
7900,-4.53464031005598,3.84382926335952,-0.247215485347587,6.63207315272354,2.80756559711316,-2.41261637212557,-0.322752351970857,-0.89416473801773,1.03429721885831,4.70371511149137,1.1675894560308,-6.55016601963854,"validation"
7901,-0.140682164352529,-3.60433228991529,-6.00984582242926,2.31211091819923,-0.990446443774486,4.0782307138316,4.605393440272,2.98214520282799,-1.31043883330115,-0.0109629739283137,-0.741207205622664,9.21335975412214,"validation"
7902,-1.3106024690829,-4.41021240652464,6.64370757503621,-0.157878868700309,4.44466797950078,5.77393048955674,0.230099750291488,-4.17568500369916,-0.534041637330441,2.60377315116962,0.459264116517589,-1.44634493197684,"validation"
7903,4.8198911071128,-3.50962647238136,4.41386304071932,4.35124244114292,-7.32713709319857,1.33077227025913,2.48121091831312,3.74402720658033,1.54992017526445,0.0781532146092447,2.23741579050489,1.65178633292019,"validation"
7904,1.82879209145106,-2.0217024578363,2.70085637904587,1.73668160876211,-2.45116609824416,-5.36411070790328,-7.9375389518598,2.18151136665142,3.04412318546978,-3.440998025636,0.926059010927951,-4.19153833632418,"testing"
7905,4.0941884087651,4.12093622961514,-1.20963737980402,-3.56136706812103,-2.90570479282316,-0.0686539563239287,0.214787354846127,-5.26207873689992,-1.37426478576527,0.868874072725809,-3.28609463811016,7.82910408116108,"validation"
7906,3.54294598584937,-0.0454861465914883,-4.38905226332491,-2.18760659547177,2.26897430483725,2.96281363708173,-1.79302561414822,-4.5832695182712,1.7290961451604,-0.156919128328798,-0.475968045505356,6.95146986532657,"validation"
7907,4.90074155222983,-1.72496204719318,-2.22781268832909,3.79116504801267,-2.54189563249384,0.617035862504325,-0.822035147241246,4.54131601886802,7.06525445583592,0.373704820946563,-0.281653000056041,4.04903392799266,"validation"
7908,0.475693338702096,-6.21877377906538,3.28208006438412,3.70915803680483,4.30047406587295,-2.20647171348818,-1.63489071559939,0.315712950102501,3.29852599214732,4.20763137798105,-0.855251490225554,-2.44047708666046,"validation"
7909,1.13089342009627,-4.40166670712575,-6.32963156663267,0.736768475011445,-1.83250366840468,0.501741102178459,0.736911234564864,-2.68140139607179,0.239706139493595,-4.18644780816436,0.413851940222801,9.3975661785846,"validation"
7910,5.35722157066411,-1.77967717356938,-2.32133421904263,-0.0515518581543166,1.8729023240059,5.72159041489662,-2.83303339606771,-4.41142550388586,3.33799593407797,1.07682599507308,-2.47795493942833,10.2527924794191,"validation"
7911,-0.305390796329682,4.89560280244401,-3.73419809886962,2.0145281750724,-0.396159223519277,-2.27389437655482,-1.84411811090283,-5.77108915173533,0.50187346455443,-1.9970791072777,-0.0769454591461955,0.644383507455466,"validation"
7912,0.996940358668324,0.121844709046905,1.35122778720262,7.70488826418732,-4.80177203677458,-0.868473740477506,-0.977567053256966,0.703231747868763,2.3774265231718,-2.62589307552757,-1.04262209151532,0.52127767368561,"validation"
7913,-2.40701399884292,0.115437235701021,2.1764591557911,-5.60659550656153,7.53228997734149,1.08328668069456,-2.9410903848664,3.70941114163186,0.519159035126883,3.04781270964781,1.01204438962649,-8.13701842937536,"validation"
7914,2.45422200061425,-3.1553219560351,-1.90824716648462,0.260960863986072,1.53097532133923,3.298410328284,-3.99993187132275,-2.09580171921553,4.52805733903494,0.305127931271118,-2.09047744177381,8.08402495500353,"validation"
7915,-5.76730505449827,3.93731426860036,1.31400649747559,2.43603604756978,0.796205621038137,-1.63093657131567,-0.7743890618803,-2.59576205536787,0.518449824080037,-4.14052133164561,5.54003531102211,-11.8814973572827,"validation"
7916,3.91772481832696,-3.80748631700164,0.888523393646119,0.627330597311247,1.23051736491764,-1.79384603922619,-3.8469115439624,-1.85121525894562,1.68955099334399,4.06368517126954,0.0651786064777746,3.01396166419796,"validation"
7917,3.31177016522361,-2.27836944897818,-3.11639459291429,4.13996362918131,-2.02346785951638,-1.41554184834003,-1.99176269844077,0.728555407927698,2.05742015350709,4.22340092501102,3.69704473629165,3.9245672788305,"validation"
7918,-10.6803319910719,-0.0885858710530565,0.787984641507391,5.08062962782494,-0.794243815964114,-1.9989273395473,-0.0903039552097807,1.35420262501954,-6.53013292790364,-4.78521406174098,4.74666267814003,-9.78841806721564,"validation"
7919,2.04427158988414,-5.02288237581719,0.142765457579413,-0.54289244101462,2.71582668302448,-2.51655361128461,-2.12604430603214,4.47731745776816,2.5009160513413,4.62028222827249,7.50332442354138,-6.26952259674417,"validation"
7920,-0.918173086290444,3.04453997631043,1.31370746847717,0.687750203731811,-2.32621661487733,-6.80458626505643,-1.57967641352899,-1.83730786814624,-0.387557281002502,-1.23486070721647,4.32495055176308,-8.30603750525218,"validation"
7921,0.203915567699861,-0.531539665062755,-1.41715417964714,-0.709184126079822,-2.20859820540275,-2.75047948225778,0.751006168176675,1.51384686287568,-4.76696813688926,2.20179875001852,0.541551243709039,2.24558581131571,"validation"
7922,0.760005110810194,-10.1430000471702,-0.00916027405023537,0.123900010249964,1.18172148950148,0.0375391634991417,-1.335176826276,0.430991537267203,-0.641159219918507,0.788924570465735,2.25144238769656,4.2403737229522,"testing"
7923,-5.64592958282127,5.04812180823917,-0.36175846207122,1.12946184727779,-2.78337591108585,-0.740567643862389,8.03118188993369,3.66479589253288,-3.12234439948274,-0.285123902686374,3.93658879242977,-7.77231138544133,"validation"
7924,0.648499146822633,-5.4472081922067,-3.62926782389239,-3.68110517586282,1.00206776460973,-0.769704717796048,2.88036969332827,6.00702424219753,0.160402687972559,1.27009173167084,-3.08159193585118,6.47869476876995,"validation"
7925,6.6663852866768,2.88134836719412,-1.83819368589323,-4.74052402455702,-2.05496334879921,-0.265787279720211,0.592929458766163,1.27163942474967,1.4822222067627,1.98789800508907,-2.73638141445435,5.7449671478379,"validation"
7926,0.418117320523943,-2.93061744283789,-1.85100915876718,6.32540873123553,0.673694892395293,-2.93631479391879,1.73555324804074,2.83744819784098,4.4182366659689,2.35582703462292,-3.16215848490163,1.89765764075316,"validation"
7927,6.80648825603505,-6.08446362988502,1.96138239067692,1.23175797086508,-1.9818499351244,0.895216438212448,2.18114597886887,0.902286533623945,7.19730369196696,0.537240987832377,-1.21963902823922,5.30362458366812,"validation"
7928,-5.01352471965239,1.59748845874123,8.07370577982864,5.0547966304918,-1.26665245451778,2.73320254472071,-2.21969572096258,2.76274791568243,4.98556012164279,-6.15206204669747,-0.4313030238166,-10.5415874208083,"validation"
7929,1.28261967653793,0.299389000264782,-2.43721377366345,1.35129972058128,-0.137947443245921,-0.345423973171207,-7.32948809180836,-1.442875501223,1.36383240683999,-0.470086067090502,2.49759633644907,1.50010516780436,"testing"
7930,-7.5835501857551,9.40385641077304,-0.714351805910246,3.46648192587353,1.85222507365614,-4.52475779680653,-1.91823968162056,0.66906082600035,-0.31236737450033,-2.57397255745179,-1.51560172768507,-11.4221501857973,"validation"
7931,-8.63215338604072,4.6350621506421,-1.46230646764418,0.65844247523916,7.20581527066128,-1.10594659705336,0.320852766876083,4.72809542388167,0.676507442036428,-0.841579563847804,4.71479222480125,-16.8209401587048,"validation"
7932,-1.31183951891666,2.33723826134605,-1.22687731436265,0.130687878728235,-0.78925977519015,-1.12589302819034,2.54215682379222,0.377084647598264,-0.773374922413899,-0.226476789436443,-3.72859038879377,1.93230418001853,"validation"
7933,0.290000066002933,2.11766133494827,-3.14919670353305,-2.18688322560546,4.57238109395796,5.63347605815758,-5.19555385749168,-1.03740127777826,-0.608146971515803,1.07398258718056,-0.403522457835301,3.13621223856375,"validation"
